% # columns="iteration, evaluation, void, void, void, xmean", seed=448579, Wed May 20 15:09:51 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
485 2910 0 0 0 2.922482373563096 0.9949037237211565
486 2916 0 0 0 2.9224823738357957 0.9949037238781637
487 2922 0 0 0 2.9224823740599213 0.9949037240073626
488 2928 0 0 0 2.922482374496936 0.9949037242589005
489 2934 0 0 0 2.922482374226588 0.9949037241032774
490 2940 0 0 0 2.922482374293873 0.9949037241419216
491 2946 0 0 0 2.9224823739593613 0.9949037239492903
492 2952 0 0 0 2.922482373305954 0.9949037235729814
493 2958 0 0 0 2.922482373214168 0.9949037235201289
494 2964 0 0 0 2.9224823733118956 0.9949037235763029
495 2970 0 0 0 2.9224823744011377 0.9949037242031441
496 2976 0 0 0 2.922482374938011 0.9949037245121826
497 2982 0 0 0 2.922482373789809 0.9949037238518482
498 2988 0 0 0 2.9224823744324553 0.9949037242208644
499 2994 0 0 0 2.9224823736044288 0.9949037237440164
500 3000 0 0 0 2.922482374397161 0.9949037242007115
501 3006 0 0 0 2.9224823761703287 0.9949037252207275
502 3012 0 0 0 2.92248237227998 0.9949037229814417
503 3018 0 0 0 2.9224823711648034 0.9949037223387565
504 3024 0 0 0 2.9224823705634027 0.9949037219934429
505 3030 0 0 0 2.9224823638788564 0.994903718145666
506 3036 0 0 0 2.9224823660905868 0.9949037194180896
507 3042 0 0 0 2.922482365460691 0.9949037190547949
508 3048 0 0 0 2.9224823643247113 0.9949037184011174
509 3054 0 0 0 2.9224823626666323 0.9949037174458434
510 3060 0 0 0 2.9224823628231698 0.9949037175362563
511 3066 0 0 0 2.9224823628664334 0.9949037175605016
512 3072 0 0 0 2.922482363298149 0.9949037178089148
513 3078 0 0 0 2.922482363858463 0.9949037181316466
514 3084 0 0 0 2.9224823627808116 0.9949037175108302
515 3090 0 0 0 2.9224823628391006 0.9949037175443554
516 3096 0 0 0 2.9224823623266616 0.9949037172493224
517 3102 0 0 0 2.9224823625399408 0.9949037173722622
518 3108 0 0 0 2.92248236296896 0.9949037176192674
519 3114 0 0 0 2.922482362950999 0.994903717609056
520 3120 0 0 0 2.922482363163824 0.9949037177315192
521 3126 0 0 0 2.9224823636882276 0.994903718033509
522 3132 0 0 0 2.9224823638439066 0.9949037181231946
523 3138 0 0 0 2.9224823641572812 0.9949037183036299
524 3144 0 0 0 2.922482364565564 0.9949037185388125
525 3150 0 0 0 2.9224823645054845 0.9949037185040793
526 3156 0 0 0 2.922482364053877 0.9949037182440496
527 3162 0 0 0 2.922482364403123 0.9949037184451972
528 3168 0 0 0 2.9224823644967413 0.9949037184991196
529 3174 0 0 0 2.9224823647016525 0.9949037186171626
530 3180 0 0 0 2.922482364521894 0.994903718513589
531 3186 0 0 0 2.9224823644651923 0.9949037184809202
532 3192 0 0 0 2.9224823645148317 0.9949037185094981
533 3198 0 0 0 2.922482364663015 0.9949037185948368
534 3204 0 0 0 2.9224823648863603 0.9949037187234834
535 3210 0 0 0 2.9224823648065317 0.9949037186774996
536 3216 0 0 0 2.9224823646977893 0.9949037186148533
537 3222 0 0 0 2.9224823644857847 0.9949037184927095
538 3228 0 0 0 2.9224823645399653 0.9949037185239114
539 3234 0 0 0 2.922482364327635 0.9949037184015967
540 3240 0 0 0 2.9224823644135154 0.9949037184510371
541 3246 0 0 0 2.922482364478514 0.994903718488462
542 3252 0 0 0 2.9224823644432076 0.9949037184681363
543 3258 0 0 0 2.922482364440826 0.9949037184667437
544 3264 0 0 0 2.9224823642565405 0.9949037183606033
545 3270 0 0 0 2.922482364256613 0.9949037183606311
546 3276 0 0 0 2.9224823642345514 0.9949037183479212
547 3282 0 0 0 2.922482364170032 0.994903718310745
548 3288 0 0 0 2.922482364038153 0.9949037182347855
549 3294 0 0 0 2.9224823638936006 0.9949037181515128
550 3300 0 0 0 2.9224823640636073 0.9949037182494415
551 3306 0 0 0 2.922482364209624 0.994903718333554
552 3312 0 0 0 2.922482364385092 0.9949037184346496
553 3318 0 0 0 2.9224823646474456 0.9949037185857748
554 3324 0 0 0 2.922482364725039 0.9949037186304917
555 3330 0 0 0 2.922482365057281 0.9949037188218881
556 3336 0 0 0 2.922482365316661 0.994903718971303
557 3342 0 0 0 2.922482364762634 0.9949037186521307
558 3348 0 0 0 2.922482364503726 0.9949037185029831
559 3354 0 0 0 2.9224823645664815 0.9949037185391365
560 3360 0 0 0 2.9224823646620015 0.9949037185941612
561 3366 0 0 0 2.922482364565127 0.9949037185383522
562 3372 0 0 0 2.922482364548461 0.9949037185287458
563 3378 0 0 0 2.922482364598379 0.9949037185574969
564 3384 0 0 0 2.9224823645549316 0.9949037185324732
565 3390 0 0 0 2.9224823645941806 0.9949037185550804
566 3396 0 0 0 2.9224823645374465 0.9949037185223959
567 3402 0 0 0 2.9224823645490208 0.9949037185290617
568 3408 0 0 0 2.9224823646131584 0.9949037185660133
569 3414 0 0 0 2.922482364649492 0.994903718586941
570 3420 0 0 0 2.922482364596676 0.9949037185565198
571 3426 0 0 0 2.922482364613993 0.9949037185664958
572 3432 0 0 0 2.922482364514861 0.994903718509389
573 3438 0 0 0 2.9224823644796953 0.9949037184891272
574 3444 0 0 0 2.922482364363147 0.9949037184219892
575 3450 0 0 0 2.9224823644342166 0.994903718462931
576 3456 0 0 0 2.9224823643644076 0.9949037184227157
577 3462 0 0 0 2.9224823644022897 0.9949037184445395
578 3468 0 0 0 2.922482364391548 0.9949037184383561
579 3474 0 0 0 2.9224823643861813 0.9949037184352596
580 3480 0 0 0 2.9224823644114397 0.994903718449814
581 3486 0 0 0 2.9224823643323012 0.9949037184042249
582 3492 0 0 0 2.922482364322316 0.9949037183984728
583 3498 0 0 0 2.922482364321853 0.9949037183982027
584 3504 0 0 0 2.9224823642315734 0.9949037183461943
585 3510 0 0 0 2.922482364455059 0.9949037184749354
586 3516 0 0 0 2.9224823644529403 0.9949037184737194
587 3522 0 0 0 2.922482364309922 0.9949037183913346
588 3528 0 0 0 2.922482364245299 0.9949037183541062
589 3534 0 0 0 2.922482364407094 0.9949037184473093
590 3540 0 0 0 2.9224823645550084 0.9949037185325169
591 3546 0 0 0 2.9224823645506284 0.9949037185299935
592 3552 0 0 0 2.922482364283326 0.9949037183760143
593 3558 0 0 0 2.922482364462603 0.9949037184792876
594 3564 0 0 0 2.9224823643020215 0.9949037183867822
595 3570 0 0 0 2.922482364251863 0.9949037183578869
596 3576 0 0 0 2.9224823642465507 0.994903718354827
597 3582 0 0 0 2.92248236425684 0.9949037183607534
598 3588 0 0 0 2.9224823643317617 0.9949037184039121
599 3594 0 0 0 2.9224823642025743 0.994903718329494
600 3600 0 0 0 2.9224823640897393 0.9949037182644948
601 3606 0 0 0 2.922482364038416 0.9949037182349297
602 3612 0 0 0 2.9224823637901824 0.9949037180919337
603 3618 0 0 0 2.9224823637480193 0.9949037180676455
604 3624 0 0 0 2.922482364003198 0.9949037182146421
605 3630 0 0 0 2.9224823641004445 0.9949037182706609
605 3630 0 0 0 2.9224823641004445 0.9949037182706609
