% # columns="iter, evals, sigma, 0, fitness, xbest" seed=448579, Wed May 20 15:09:51 2026, <python>{}</python>
169 1014 0.013190811571671214 0 17.46151999636181 2.9221651692753876 0.9947287425670496
170 1020 0.012302953223410754 0 17.391068023903504 2.9228147751921236 0.9950893977289765
171 1026 0.012316369998356213 0 17.388430801757252 2.9221475501308594 0.994718918225367
172 1032 0.010383768902150049 0 15.43712093085021 2.922141180917589 0.9947151762991815
173 1038 0.007472543568171945 0 15.923250753557038 2.922332230659816 0.9948216278351246
174 1044 0.008271841897345391 0 16.81255054671721 2.9224409252359793 0.9948805721494965
175 1050 0.008369913118230583 0 16.63267714608543 2.922281233048084 0.9947914876960844
176 1056 0.0075074006481118255 0 15.7093496716484 2.9224313951884335 0.9948759536289151
177 1062 0.005926215499910124 0 15.890543056648637 2.9224494151760303 0.9948853614513652
178 1068 0.004693781008829668 0 17.0810843258183 2.9224557395814226 0.9948892222235769
179 1074 0.004390946313292699 0 17.428085818225345 2.9224512744808417 0.9948869802737681
180 1080 0.004313738005051956 0 17.290383503185183 2.9224924230826117 0.9949102560282191
181 1086 0.003656738857504174 0 16.146200032111086 2.9224989080993766 0.9949138408743279
182 1092 0.003915408587343009 0 16.885227971322777 2.9224475241805297 0.994885299608933
183 1098 0.0037165874957364006 0 16.614568575534733 2.922454443092105 0.9948888192823101
184 1104 0.0044526114754627364 0 17.450513670843634 2.922427039330908 0.9948733357000423
185 1110 0.004437565701476779 0 17.7133833049747 2.922441742769014 0.9948813134737893
186 1116 0.004080240773366139 0 19.035113089458253 2.9224615188005645 0.9948923185737635
187 1122 0.003687578118129269 0 16.97022970154276 2.9224464656312463 0.9948842866398394
188 1128 0.003292852895544181 0 17.000833520037453 2.9224673641756245 0.9948955783620633
189 1134 0.0033117574816573583 0 16.113866576134352 2.9225089302875014 0.9949192980937789
190 1140 0.0030370007967914347 0 16.183462379342505 2.922473859055614 0.9948996615845224
191 1146 0.003491667739869678 0 16.282051187144905 2.922439526441181 0.9948800959936496
192 1152 0.003936232432767705 0 16.158902331980133 2.922450754712921 0.9948861792659471
193 1158 0.0036825387501127453 0 17.237600594114276 2.922466589698896 0.9948951005261364
194 1164 0.003869928269855238 0 16.58550226077908 2.9224959645328545 0.9949115392229391
195 1170 0.003806921518183225 0 17.08809782791802 2.9224872849216315 0.9949068500554428
196 1176 0.004757655798846734 0 16.867729134731345 2.922507081711589 0.9949176926748566
197 1182 0.0036976643223175314 0 16.781671487255004 2.922458591657024 0.9948907121464519
198 1188 0.0037513192573845797 0 16.53836905422041 2.9224610589682096 0.9948919862369031
199 1194 0.002810463311409178 0 16.378597926471397 2.922482130102695 0.9949038573193995
200 1200 0.0021962784058994927 0 18.022683494310833 2.9224870102740286 0.994906621936577
201 1206 0.0018386465373574081 0 16.690713640576153 2.9224824788102524 0.9949041199944617
202 1212 0.0018658745734824011 0 16.24507427432432 2.9224857332088803 0.994905935756741
203 1218 0.0021992540691190988 0 16.96588261645794 2.9224904341434357 0.994908709830078
204 1224 0.0020438505924490545 0 17.646377366984247 2.9224781157991027 0.9949017000801929
205 1230 0.0019487792192330994 0 16.428278188911154 2.9224801721713436 0.9949027606044831
206 1236 0.002023810139644291 0 17.414039447874213 2.922491592044781 0.994909220683359
207 1242 0.0023414626670858626 0 16.488329692022084 2.922491961818881 0.9949093737893134
208 1248 0.0024564815237144073 0 16.42909777319616 2.922495382697763 0.9949111297702081
209 1254 0.001955713982518751 0 16.777348061328617 2.9224880593625593 0.99490719795496
210 1260 0.0015996472587557244 0 15.92282603146328 2.9224873802482914 0.9949068427251355
211 1266 0.0015087320467116186 0 16.504594146864747 2.9224929144626803 0.9949098472078245
212 1272 0.0012496624931683708 0 15.700845627696948 2.922491692112628 0.994909219141765
213 1278 0.0012214395913947567 0 17.55803776645624 2.92249141847882 0.9949089927463499
214 1284 0.0014583555671202567 0 15.969337353526761 2.922492349948678 0.9949094507215613
215 1290 0.0022150444878626147 0 18.205054136866558 2.922490570836578 0.9949083373899147
216 1296 0.001994293839016822 0 17.10257717748356 2.922493065667083 0.9949098474930604
217 1302 0.002185343683871483 0 16.488747138118974 2.9224931706221993 0.9949100160307984
218 1308 0.0029963284249390843 0 17.026471126054787 2.922492679272931 0.9949098528244437
219 1314 0.0024308105754656307 0 18.015511046264386 2.922493206882526 0.994910103156449
220 1320 0.0025646965247632845 0 16.27160937570455 2.922492491085664 0.9949093984282712
